strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.0838613510131836,0.0744476318359375,0,0.009413719177246094,0.7445526832122819,0.857,0.804,0.024265954865323625,0.012973906835663275,0.00036143334136518046,2000,False,0.24899999797344208,0.2939999997615814,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.08311724662780762,0.07348084449768066,0,0.009636402130126953,0.7447075832157241,0.8286666666666667,0.772,0.013864818024264309,0.007666738179400341,0.00020653333792297612,3000,False,0.2849999964237213,0.29100000858306885,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07958054542541504,0.06953692436218262,0,0.010043621063232422,0.7451034387800765,0.8315,0.84,0.012706039989375797,0.007003849555149091,0.00018932222642942254,4000,False,0.2619999945163727,0.2837499976158142,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.0695185661315918,0.05963253974914551,0,0.009886026382446289,0.745447661009948,0.8344,0.846,0.03579966048063599,0.019672012212322124,0.0005335444563009384,5000,False,0.25200000405311584,0.2773999869823456,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07092094421386719,0.06107020378112793,0,0.009850740432739258,0.7458090943513133,0.8338333333333333,0.831,0.060036483709334856,0.03302504775441912,0.0008949777976662299,6000,False,0.30799999833106995,0.2824999988079071,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07051944732666016,0.06042909622192383,0,0.010090351104736328,0.7461361054696912,0.8338571428571429,0.835,0.08195491325476395,0.04509604568477136,0.0012219889160441921,7000,False,0.34200000762939453,0.29100000858306885,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.09043598175048828,0.0748593807220459,0,0.015576601028442383,0.7459467832432618,0.831375,0.815,0.06926646810278837,0.03822048626787956,0.0010326666896147696,8000,False,0.3409999907016754,0.29725000262260437,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.09122490882873535,0.07577395439147949,0,0.01545095443725586,0.7462221610271591,0.8272222222222222,0.796,0.087721323206905,0.04866073225354333,0.001308044473512071,9000,False,0.375,0.3058888912200928,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.09098434448242188,0.07570290565490723,0,0.015281438827514648,0.7461533165811848,0.8214,0.774,0.08310824849366082,0.046425365845204215,0.0012392000275377457,10000,False,0.36899998784065247,0.31220000982284546,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.08954572677612305,0.07351350784301758,0,0.01603221893310547,0.7461361054696912,0.8131818181818182,0.733,0.08195491325476395,0.04624315267243723,0.0012219889160441921,11000,False,0.4180000126361847,0.32181817293167114,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.09055948257446289,0.07501697540283203,0,0.01554250717163086,0.7460672610237169,0.80925,0.769,0.07734130602915813,0.0438488741453978,0.0011531444700698668,12000,False,0.4480000138282776,0.3323333263397217,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07029843330383301,0.05950307846069336,0,0.010795354843139648,0.7460156276892361,0.8031538461538461,0.731,0.07388082100062059,0.042202719446853935,0.001101511135589095,13000,False,0.4519999921321869,0.3415384590625763,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07090163230895996,0.05997037887573242,0,0.010931253433227539,0.7458263054628068,0.7975714285714286,0.73,0.06119032500144517,0.03519127886241943,0.0009121889091597835,14000,False,0.453000009059906,0.34950000047683716,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.0703582763671875,0.05941033363342285,0,0.010947942733764648,0.7456369832363774,0.7938,0.743,0.04849660523763271,0.028017915419638807,0.0007228666827303609,15000,False,0.4449999928474426,0.3558666706085205,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.09374070167541504,0.0762777328491211,0,0.017462968826293945,0.7456886165708582,0.7893125,0.736,0.05195884859191663,0.030190519768066915,0.0007745000172111327,16000,False,0.45899999141693115,0.3623124957084656,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.09425497055053711,0.07668042182922363,0,0.017574548721313477,0.7456886165708582,0.7885882352941177,0.778,0.05195884859191663,0.030218256087787925,0.0007745000172111327,17000,False,0.4480000138282776,0.3673529326915741,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.08562779426574707,0.07410573959350586,0,0.011522054672241211,0.7457574610168325,0.7870555555555555,0.764,0.056574799967673256,0.03296930652981797,0.0008433444631854581,18000,False,0.4830000102519989,0.3737777769565582,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07110214233398438,0.05943107604980469,0,0.011671066284179688,0.7457918832398196,0.7843684210526316,0.746,0.0588826157736118,0.0344330546276117,0.0008777666861725653,19000,False,0.5109999775886536,0.38100001215934753,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07086777687072754,0.05849456787109375,0,0.012373208999633789,0.7458435165743004,0.78215,0.749,0.06234413965087304,0.03656271455017837,0.000929400020653337,20000,False,0.5220000147819519,0.38804998993873596,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.0708310604095459,0.058838844299316406,0,0.011992216110229492,0.7458779387972875,0.7799047619047619,0.74,0.06465168902537244,0.03802660310575326,0.0009638222436404442,21000,False,0.5210000276565552,0.39438095688819885,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.10032844543457031,0.08181548118591309,0,0.018512964248657227,0.7457402499053389,0.7773636363636364,0.741,0.055420852095604475,0.03269903708764576,0.0008261333516919045,22000,False,0.5450000166893005,0.40122726559638977,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.09950876235961914,0.08081316947937012,0,0.018695592880249023,0.7458779387972875,0.7737826086956522,0.709,0.06465168902537244,0.038327584177221936,0.0009638222436404442,23000,False,0.515999972820282,0.40621739625930786,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07052731513977051,0.05832719802856445,0,0.012200117111206055,0.7458090943513133,0.7720416666666666,0.741,0.060036483709334856,0.035669206382641594,0.0008949777976662299,24000,False,0.492000013589859,0.4097916781902313,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07016491889953613,0.0578615665435791,0,0.012303352355957031,0.7457058276823517,0.76952,0.726,0.05311287640864549,0.03165565745797619,0.0007917111287046863,25000,False,0.5099999904632568,0.4138000011444092,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07059478759765625,0.05794525146484375,0,0.0126495361328125,0.745533716567416,0.7660384615384616,0.708,0.04157139887757486,0.024884902674607245,0.0006196000137689284,26000,False,0.49799999594688416,0.4170384705066681,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07017278671264648,0.05769062042236328,0,0.012482166290283203,0.7453099721179994,0.7645925925925926,0.742,0.026563492521802932,0.015927326269733356,0.00039585556435239866,27000,False,0.527999997138977,0.4211481511592865,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.0706477165222168,0.057366132736206055,0,0.013281583786010742,0.7452067054490379,0.7633928571428571,0.748,0.01963524642234198,0.011790385149230129,0.0002925888953908551,28000,False,0.531000018119812,0.4250714182853699,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.0706167221069336,0.05755424499511719,0,0.013062477111816406,0.744914116553647,0.7596896551724138,0.693,0.0,0.0,0.0,29000,False,0.49000000953674316,0.42731034755706787,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07061219215393066,0.05747413635253906,0,0.013138055801391602,0.7446387387697497,0.7578333333333334,0.726,0.018487278441523595,0.011178171878764782,0.0002753777838973015,30000,False,0.527999997138977,0.43066665530204773,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07049822807312012,0.05697965621948242,0,0.013518571853637695,0.7442773054283846,0.7559032258064516,0.736,0.042762207454493766,0.025919345926863468,0.000636811125262482,31000,False,0.531000018119812,0.43390321731567383,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.0860445499420166,0.07256817817687988,0,0.013476371765136719,0.7442945165398781,0.7545625,0.743,0.04160599126274446,0.025263466853098108,0.0006196000137689284,32000,False,0.5049999952316284,0.4361250102519989,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.06950807571411133,0.055936574935913086,0,0.013571500778198242,0.7441396165364359,0.7543636363636363,0.765,0.05201289919900278,0.03158965622927084,0.0007745000172111327,33000,False,0.531000018119812,0.4390000104904175,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.08715605735778809,0.07332110404968262,0,0.013834953308105469,0.7441051943134488,0.7532941176470588,0.734,0.054325839449804236,0.03304096432750854,0.0008089222401982399,34000,False,0.5379999876022339,0.4419117569923401,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.06939029693603516,0.05557513236999512,0,0.013815164566040039,0.7438814498640323,0.7529428571428571,0.764,0.06936255809113934,0.042203497396813665,0.0010326666896147696,35000,False,0.5320000052452087,0.44448572397232056,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.06952404975891113,0.05551958084106445,0,0.01400446891784668,0.7438986609755258,0.7529166666666667,0.764,0.06820572696900558,0.04150125805233145,0.001015455578121216,36000,False,0.5569999814033508,0.44761112332344055,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07100605964660645,0.056844472885131836,0,0.01416158676147461,0.7440879832019551,0.7533783783783784,0.773,0.05548234967751235,0.0337404254355849,0.0008261333516919045,37000,False,0.5329999923706055,0.4499189257621765,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.08675241470336914,0.07250165939331055,0,0.014250755310058594,0.7440363498674745,0.7538684210526316,0.797,0.05895204078093929,0.0358266458580756,0.0008777666861725653,38000,False,0.5130000114440918,0.45157894492149353,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07949590682983398,0.06518888473510742,0,0.014307022094726562,0.7440019276444872,0.7536923076923077,0.777,0.061265301876107396,0.0372408386394651,0.0009121889091597835,39000,False,0.5460000038146973,0.45399999618530273,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07205557823181152,0.05768561363220215,0,0.014369964599609375,0.7438986609755258,0.7541,0.773,0.06820572696900558,0.04143610731472749,0.001015455578121216,40000,False,0.5519999861717224,0.4564499855041504,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07198143005371094,0.05735278129577637,0,0.01462864875793457,0.7438814498640323,0.7545121951219512,0.769,0.06936255809113934,0.04211567980339122,0.0010326666896147696,41000,False,0.5789999961853027,0.4594390392303467,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07205057144165039,0.05707597732543945,0,0.014974594116210938,0.74372654986059,0.7545952380952381,0.781,0.07977524192709555,0.04843075869380079,0.001187566693057085,42000,False,0.5569999814033508,0.4617618918418884,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07164430618286133,0.0567479133605957,0,0.014896392822265625,0.7437781831950707,0.755,0.792,0.07630410654828079,0.0462992518532792,0.0011359333585763132,43000,False,0.5649999976158142,0.46416279673576355,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07225489616394043,0.057209014892578125,0,0.015045881271362305,0.7436749165261093,0.7550681818181818,0.77,0.08324661810613725,0.05050583740668481,0.0012392000275377457,44000,False,0.5659999847412109,0.46647727489471436,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07185101509094238,0.05646800994873047,0,0.015383005142211914,0.743606072080135,0.7548222222222222,0.75,0.08787549429965352,0.05333059459724478,0.001308044473512071,45000,False,0.5799999833106995,0.4690000116825104,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07205390930175781,0.05653786659240723,0,0.015516042709350586,0.7435200165226671,0.7546086956521739,0.753,0.09366219169528225,0.05685727378525093,0.00139410003097995,46000,False,0.6140000224113464,0.4721521735191345,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07173347473144531,0.056299686431884766,0,0.015433788299560547,0.7433479054077312,0.7551702127659574,0.778,0.1052375941066958,0.0638336443481681,0.001566211145915819,47000,False,0.5889999866485596,0.47463828325271606,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07188248634338379,0.05635833740234375,0,0.015524148941040039,0.743399538742212,0.7551458333333333,0.763,0.10176469227744653,0.06172993356403779,0.0015145778114350472,48000,False,0.6060000061988831,0.47737500071525574,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07127809524536133,0.05568814277648926,0,0.01558995246887207,0.7431757942927955,0.755938775510204,0.792,0.11681567411896498,0.07078121315741119,0.001738322260851577,49000,False,0.6240000128746033,0.4803673326969147,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07219767570495605,0.05650472640991211,0,0.015692949295043945,0.7432446387387698,0.7567,0.79,0.11218412074249472,0.06790766230430462,0.0016694778148772516,50000,False,0.5899999737739563,0.48256000876426697,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07187318801879883,0.056046485900878906,0,0.015826702117919922,0.7430381054008468,0.7577254901960784,0.806,0.12608006662579532,0.07621165949896205,0.0018760111528002277,51000,False,0.597000002861023,0.4848039150238037,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.0874490737915039,0.07093548774719238,0,0.016513586044311523,0.7429692609548725,0.7579038461538462,0.776,0.13071290587513917,0.07899201928565837,0.001944855598774553,52000,False,0.6190000176429749,0.4873846173286438,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.08711385726928711,0.0705101490020752,0,0.016603708267211914,0.7429004165088982,0.7585094339622641,0.791,0.13534617386777645,0.0817251297374423,0.0020137000447488784,53000,False,0.6159999966621399,0.48981133103370667,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.0708165168762207,0.05444455146789551,0,0.016371965408325195,0.7427799387284431,0.7591666666666667,0.798,0.14345542469747263,0.08654384927197858,0.0021341778252039756,54000,False,0.609000027179718,0.49201852083206177,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07121586799621582,0.05446815490722656,0,0.016747713088989258,0.7429348387318853,0.76,0.816,0.13302948627483016,0.08016932747718472,0.0019792778217617712,55000,False,0.5860000252723694,0.49372726678848267,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07107973098754883,0.05454730987548828,0,0.016532421112060547,0.7427110942824687,0.76,0.766,0.14808987204109686,0.08924003458992652,0.002203022271178301,56000,False,0.6290000081062317,0.4961428642272949,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.0711526870727539,0.05427742004394531,0,0.016875267028808594,0.7427110942824687,0.7600350877192983,0.776,0.14808987204109686,0.0892359110652163,0.002203022271178301,57000,False,0.6140000224113464,0.49821051955223083,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07204484939575195,0.054856300354003906,0,0.017188549041748047,0.7425906165020137,0.7603448275862069,0.781,0.15620118712901898,0.09408221536497446,0.002323500051633287,58000,False,0.5820000171661377,0.49965518712997437,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,102.4597909450531,0.07258963584899902,102.34925198554993,0.037949323654174805,0.7383738941860866,0.7562203389830509,0.76,0.0,0,0.0,59000,True,0.6079999804496765,0.5014915466308594,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,101.98360562324524,0.07262825965881348,101.87095808982849,0.04001927375793457,0.7419538053767513,0.76035,0.772,0.0,0,0.0,60000,True,0.5680000185966492,0.5026000142097473,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.08356857299804688,0.06602907180786133,0,0.017539501190185547,0.7423152387181164,0.7593934426229508,0.763,0.02435093171302974,0.014641716596124345,0.00036143334136518046,61000,False,0.5979999899864197,0.504163920879364,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.0791933536529541,0.06146550178527832,0,0.01772785186767578,0.7421603387146742,0.7591290322580645,0.762,0.013916270439523088,0.008369084462844303,0.00020653333792297612,62000,False,0.5899999737739563,0.505548357963562,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07947993278503418,0.06155800819396973,0,0.017921924591064453,0.7418849609307769,0.7586507936507937,0.758,0.004639617695502184,0.0027912977016579703,6.884444597432537e-05,63000,False,0.5649999976158142,0.5064920783042908,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07732510566711426,0.059290170669555664,0,0.018034934997558594,0.741919383153764,0.759046875,0.797,0.0023197550338723114,0.001394901103527179,3.44222229872182e-05,64000,False,0.5519999861717224,0.5072031021118164,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07734966278076172,0.0590357780456543,0,0.018313884735107422,0.7417472720388283,0.7586461538461539,0.761,0.013920144769506482,0.008374411832692566,0.00020653333792297612,65000,False,0.5820000171661377,0.5083538293838501,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07764911651611328,0.05858135223388672,0,0.019067764282226562,0.7417128498158411,0.7581666666666667,0.757,0.016240545682339694,0.009776463127795187,0.00024095556091019432,66000,False,0.5669999718666077,0.5092424154281616,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07741737365722656,0.05869317054748535,0,0.01872420310974121,0.7415407387009053,0.7576567164179104,0.747,0.027844165487158637,0.01677210448673761,0.00041306667584595225,67000,False,0.5830000042915344,0.5103433132171631,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07934832572937012,0.06068134307861328,0,0.018666982650756836,0.7412825720285016,0.7570588235294118,0.752,0.04525464440293352,0.027279059787951303,0.0006712333482497002,68000,False,0.5590000152587891,0.5110588073730469,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07895088195800781,0.06001639366149902,0,0.01893448829650879,0.7408006609066814,0.7570579710144928,0.776,0.07777042634444103,0.04687325869914769,0.0011531444700698668,69000,False,0.5799999833106995,0.5120579600334167,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07889747619628906,0.05985879898071289,0,0.019038677215576172,0.7406457609032391,0.7569,0.765,0.08822641684660769,0.05318411810472874,0.0013080444735121821,70000,False,0.5509999990463257,0.5126143097877502,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07877659797668457,0.05967211723327637,0,0.019104480743408203,0.740611338680252,0.7562535211267606,0.735,0.09055026700719956,0.054631150814041324,0.0013424666964992893,71000,False,0.5789999961853027,0.513549268245697,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07793593406677246,0.0587162971496582,0,0.019219636917114258,0.740611338680252,0.7554166666666666,0.727,0.09055026700719956,0.054691704583063105,0.0013424666964992893,72000,False,0.5759999752044678,0.5144166946411133,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.0775296688079834,0.05833148956298828,0,0.019198179244995117,0.7402499053388868,0.7552328767123287,0.757,0.11495721037169662,0.06944352420325782,0.0017039000378644698,73000,False,0.5770000219345093,0.5152739882469177,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07730841636657715,0.05745506286621094,0,0.01985335350036621,0.7401294275584317,0.7546216216216216,0.747,0.12309550353029018,0.0744175988289035,0.001824377818319567,74000,False,0.5540000200271606,0.5157973170280457,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07729291915893555,0.057462453842163086,0,0.01983046531677246,0.7399228942205087,0.7541866666666667,0.756,0.13704994192799563,0.08289703285424858,0.002030911156242543,75000,False,0.5350000262260437,0.516053318977356,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.08255267143249512,0.06277704238891602,0,0.0197756290435791,0.7397852053285601,0.7533026315789474,0.731,0.14635506202667464,0.08862612259679097,0.002168600048191194,76000,False,0.5669999718666077,0.5167236924171448,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.07798290252685547,0.05812406539916992,0,0.019858837127685547,0.7395098275446629,0.7525324675324675,0.732,0.1649704911938279,0.09999380942409808,0.0024439778320883843,77000,False,0.5630000233650208,0.517324686050415,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,97.6046793460846,0.05479168891906738,97.51425218582153,0.03563547134399414,0.7377198719493305,0.7513076923076923,0.736,0.0,0,0.0,78000,True,0.5299999713897705,0.5174871683120728,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,uniform_informed,0,SGD,1.0,False,512,200,0.0,0,0.08375024795532227,0.06358551979064941,0,0.02016472816467285,0.7392688719837527,0.7518613901779795,0.7660550458715596,0.10487554768341104,0.06340974178421194,0.0015490000344221544,78436,False,0.5573394298553467,0.5177087187767029,0.1,0.61517267784659
