strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.0727078914642334,0.06195974349975586,0,0.010748147964477539,0.7363257719183505,0.5487692307692308,0.559,0.08407679013498776,0.06950570602750683,0.0012392000275377457,13000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,110.38014817237854,0.05876326560974121,110.29750895500183,0.023875951766967773,0.7334859385219098,0.5329285714285714,0.571,0.0,0,0.0,14000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.07083272933959961,0.059461355209350586,0,0.011371374130249023,0.7346907163264603,0.5446666666666666,0.618,0.08205945793866026,0.06808301557954358,0.0012047778045505275,15000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.06938481330871582,0.05827808380126953,0,0.011106729507446289,0.7338990051977556,0.544375,0.608,0.02814985104036579,0.023344813225402727,0.0004130666758458412,16000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.07061505317687988,0.05932736396789551,0,0.011287689208984375,0.7331417162920382,0.5455882352941176,0.636,0.023470321778113062,0.019409987153063253,0.00034422222987162687,17000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.06960439682006836,0.05822420120239258,0,0.011380195617675781,0.7324360607208014,0.5452222222222223,0.618,0.07161894027450277,0.05926380757415304,0.0010498778011084342,18000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.0696260929107666,0.05808281898498535,0,0.01154327392578125,0.7318853051530068,0.5434736842105263,0.591,0.10923057046546819,0.09067216705759253,0.0016006333689030372,19000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,109.50519871711731,0.05784893035888672,109.4209303855896,0.026419401168823242,0.7335031496334034,0.5487,0.629,0.0,0,0.0,20000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,107.6412582397461,0.07434487342834473,107.54258990287781,0.024323463439941406,0.7303190940070909,0.540952380952381,0.588,0.0,0,0.0,21000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.0687723159790039,0.05697751045227051,0,0.011794805526733398,0.7303363051185846,0.5375909090909091,0.572,0.0011783143035631058,0.0009847552880109447,1.721111149366461e-05,22000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.06844568252563477,0.05642509460449219,0,0.012020587921142578,0.7297511273278028,0.5357391304347826,0.6,0.038899956384897946,0.03261956567515777,0.0005679666792881566,23000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.06784391403198242,0.055658817291259766,0,0.012185096740722656,0.7290110495335789,0.5345,0.602,0.08963321146361405,0.07533015744785813,0.001308044473512071,24000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,107.93307852745056,0.05586862564086914,107.85200572013855,0.025204181671142578,0.7274620494991566,0.52252,0.557,0.0,0,0.0,25000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.0974581241607666,0.07802033424377441,0,0.019437789916992188,0.7278234828405219,0.5290384615384616,0.571,0.024835905623565923,0.021018382001725625,0.0003614333413652915,26000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.0861203670501709,0.07355165481567383,0,0.01256871223449707,0.727444838387663,0.5281481481481481,0.593,0.0011829699643907713,0.0010023619046517064,1.7211111493553588e-05,27000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.08594036102294922,0.0730750560760498,0,0.012865304946899414,0.7267563939279199,0.5263214285714286,0.571,0.04852472985927181,0.041256074373028986,0.0007056555712366963,28000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.08563089370727539,0.0726780891418457,0,0.012952804565429688,0.7259818939107088,0.5241034482758621,0.567,0.1018378173550537,0.08694303967385282,0.001480155588447829,29000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,105.278085231781,0.0765535831451416,105.17042851448059,0.031103134155273438,0.726136793914151,0.5265666666666666,0.541,0.0,0,0.0,30000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,105.61645245552063,0.05731344223022461,105.53311276435852,0.026026248931884766,0.723589549413101,0.5152903225806451,0.523,0.0,0,0.0,31000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.09790182113647461,0.07741618156433105,0,0.020485639572143555,0.7230215827338129,0.5105625,0.506,0.03926187671770767,0.03422863773370232,0.0005679666792881566,32000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.09696555137634277,0.07628536224365234,0,0.02068018913269043,0.7220233382671853,0.5058484848484849,0.499,0.10834236186348205,0.0953258523983429,0.001566211145915708,33000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,106.94508123397827,0.07585024833679199,106.83730816841125,0.03192281723022461,0.7203366493408144,0.49861764705882355,0.478,0.0,0,0.0,34000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.06913208961486816,0.05553030967712402,0,0.01360177993774414,0.7206980826821796,0.4961714285714286,0.445,0.025081514923501042,0.0224109786569749,0.00036143334136518046,35000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.06826162338256836,0.05458569526672363,0,0.013675928115844727,0.7196309937695776,0.4920833333333333,0.468,0.04900496025817365,0.04412784959210527,0.0007056555712368073,36000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.06928586959838867,0.05543160438537598,0,0.013854265213012695,0.7192351382052253,0.4875405405405405,0.438,0.07651658257812771,0.06954198971100868,0.001101511135589095,37000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,103.935391664505,0.05464291572570801,103.8579695224762,0.022779226303100586,0.7170665381570341,0.47960526315789476,0.454,0.0,0,0.0,38000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.06905961036682129,0.055010318756103516,0,0.014049291610717773,0.7174107603869058,0.47943589743589743,0.452,0.023996352554413247,0.022088759556323227,0.00034422222987162687,39000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.0687556266784668,0.05468249320983887,0,0.01407313346862793,0.7163264603628102,0.47355,0.393,0.05163118523587993,0.048093611760694016,0.0007400777942239145,40000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,104.42275881767273,0.05403757095336914,104.34488296508789,0.023838281631469727,0.7118171491514922,0.45958536585365856,0.392,0.0,0,0.0,41000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,103.28841853141785,0.06183648109436035,103.19996356964111,0.026618480682373047,0.714243915872087,0.46354761904761904,0.401,0.0,0,0.0,42000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.07143306732177734,0.05695700645446777,0,0.01447606086730957,0.7129702936215621,0.4583720930232558,0.423,0.08923833871979338,0.08553834463771584,0.001273622250524964,43000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,101.76946783065796,0.05685257911682129,101.68691873550415,0.025696516036987305,0.7136759491927989,0.45586363636363636,0.383,0.0,0,0.0,44000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,102.40057945251465,0.05570507049560547,102.32077431678772,0.024100065231323242,0.7135038380778631,0.4540666666666667,0.4,0.0,0,0.0,45000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,101.4611554145813,0.05408358573913574,101.38332343101501,0.023748397827148438,0.708254449072321,0.43467391304347824,0.372,0.0,0,0.0,46000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,103.3390440940857,0.054280757904052734,103.25658345222473,0.02817988395690918,0.7120925269353895,0.44668085106382976,0.397,0.0,0,0.0,47000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,102.42134809494019,0.054604291915893555,102.34172892570496,0.025014877319335938,0.7096829713262882,0.43464583333333334,0.389,0.0,0,0.0,48000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,103.00539708137512,0.05476188659667969,102.9265308380127,0.02410435676574707,0.7075487935010843,0.42497959183673467,0.388,0.0,0,0.0,49000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.06910824775695801,0.05348086357116699,0,0.015627384185791016,0.7070324601562769,0.4214,0.372,0.036500790850474654,0.037702173869526984,0.0005163333448074958,50000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,102.286696434021,0.05414772033691406,102.20644283294678,0.026105880737304688,0.7061030601356235,0.419,0.375,0.0,0,0.0,51000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.06955718994140625,0.053609609603881836,0,0.015947580337524414,0.7050703934460087,0.4118269230769231,0.395,0.0731778710118028,0.07718760546756273,0.0010326666896147696,52000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,101.96279168128967,0.053627967834472656,101.88178443908691,0.027379274368286133,0.7051908712264638,0.41230188679245283,0.381,0.0,0,0.0,53000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,100.83164048194885,0.06534314155578613,100.74100065231323,0.025296688079833984,0.7040033045334068,0.4045185185185185,0.377,0.0,0,0.0,54000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,100.60391688346863,0.06636834144592285,100.50933885574341,0.028209686279296875,0.703091115624247,0.4012181818181818,0.413,0.0,0,0.0,55000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,100.65463280677795,0.05474448204040527,100.57240748405457,0.0274808406829834,0.6990637155347492,0.380125,0.335,0.0,0,0.0,56000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,100.88762164115906,0.059587717056274414,100.80034804344177,0.027685880661010742,0.7010602044680045,0.3899298245614035,0.368,0.0,0,0.0,57000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.08314633369445801,0.06630158424377441,0,0.016844749450683594,0.7003545488967677,0.38425862068965516,0.379,0.05035308566165303,0.056517322673046606,0.0007056555712368073,58000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,101.4119086265564,0.06777477264404297,101.31367826461792,0.030455589294433594,0.6994595710991016,0.3787966101694915,0.354,0.0,0,0.0,59000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.07098507881164551,0.05393195152282715,0,0.01705312728881836,0.6987367044163713,0.37385,0.331,0.051699943376251785,0.059509491026797874,0.0007228666827303609,60000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,100.29123520851135,0.05379819869995117,100.20937538146973,0.028061628341674805,0.6951567932257066,0.3585901639344262,0.36,0.0,0,0.0,61000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,100.24719429016113,0.054648399353027344,100.16626763343811,0.026278257369995117,0.6956903376820075,0.3577258064516129,0.342,0.0,0,0.0,62000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.06998729705810547,0.052652597427368164,0,0.017334699630737305,0.6959485043544112,0.35807936507936505,0.355,0.018551269525214343,0.022181159563439704,0.0002581666724037479,63000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.07013297080993652,0.05266547203063965,0,0.017467498779296875,0.695053526556745,0.352765625,0.349,0.04578924571499378,0.055556213280694294,0.000636811125262482,64000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,101.21438145637512,0.05239224433898926,101.13108611106873,0.030903100967407227,0.6922825376062786,0.34107692307692306,0.341,0.0,0,0.0,65000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.07527899742126465,0.05748414993286133,0,0.01779484748840332,0.6932635709614127,0.34284848484848485,0.343,0.07080481472740394,0.0880908879093986,0.0009810333551341088,66000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.0720529556274414,0.0543062686920166,0,0.017746686935424805,0.6921964820488107,0.33686567164179104,0.324,0.006215735756639903,0.007858204656203287,8.605555746787896e-05,67000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,99.31710433959961,0.05479574203491211,99.23046207427979,0.03184652328491211,0.6913875598086124,0.33351470588235294,0.358,0.0,0,0.0,68000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,98.1957495212555,0.0608675479888916,98.10484623908997,0.030035734176635742,0.690217204227049,0.3257391304347826,0.347,0.0,0,0.0,69000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.08018684387207031,0.06175851821899414,0,0.018428325653076172,0.6895287597673058,0.3215571428571429,0.366,0.04989646483546956,0.0658967328171658,0.0006884444597432537,70000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,98.44875073432922,0.06122422218322754,98.35652613639832,0.031000375747680664,0.6867061374823586,0.31140845070422535,0.334,0.0,0,0.0,71000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,0.07047748565673828,0.052024126052856445,0,0.018453359603881836,0.686981515266256,0.30945833333333334,0.334,0.020046608364448607,0.027378689039009713,0.0002753777838973015,72000,False,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,97.4104073047638,0.05107998847961426,97.32764601707458,0.03168129920959473,0.6874978486110633,0.3111506849315068,0.371,0.0,0,0.0,73000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,96.31836152076721,0.051965951919555664,96.23422360420227,0.03217196464538574,0.6842621596502703,0.3000675675675676,0.352,0.0,0,0.0,74000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,96.36986660957336,0.05565476417541504,96.28367447853088,0.03053736686706543,0.6843482152077381,0.29612,0.346,0.0,0,0.0,75000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,97.13562846183777,0.06607913970947266,97.03184604644775,0.03770327568054199,0.6822484596055213,0.28588157894736843,0.325,0.0,0,0.0,76000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,105.5407075881958,0.0672464370727539,105.42074227333069,0.0527188777923584,0.6769646483769922,0.2667012987012987,0.291,0.0,0,0.0,77000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,105.0450439453125,0.06397366523742676,104.94752478599548,0.033545494079589844,0.6786169150803759,0.27079487179487177,0.301,0.0,0,0.0,78000,True,1.0,1.0,0.1,0.61517267784659
golatkar_disparity_thresh,0.0001,True,0.15,1000,0,0,targeted_informed,0,SGD,1.0,False,512,200,0.0,0,103.13231086730957,0.05639934539794922,103.04261755943298,0.033293962478637695,0.6815428040342846,0.28036870824621346,0.26376146788990823,0.0,0,0.0,78436,True,1.0,1.0,0.1,0.61517267784659
